18958 	14.276768684387207
18959 	14.27656078338623
18960 	14.302388191223145
18961 	14.416319847106934
18962 	14.460936546325684
18963 	14.487626075744629
18964 	14.45073127746582
18965 	14.444864273071289
18966 	14.538792610168457
18967 	14.521717071533203
18968 	14.395318984985352
18969 	14.379668235778809
18970 	14.503337860107422
18971 	14.57524585723877
18972 	14.559542655944824
18973 	14.613432884216309
18974 	14.756535530090332
18975 	14.715168952941895
18976 	14.724886894226074
18977 	14.666728973388672
18978 	14.717018127441406
18979 	14.687373161315918
18980 	14.59526538848877
18981 	14.527756690979004
18982 	14.550555229187012
18983 	14.58621597290039
18984 	14.60628604888916
18985 	14.665508270263672
18986 	14.659392356872559
18987 	14.66288948059082
18988 	14.579718589782715
18989 	14.71631908416748
18990 	14.84451675415039
18991 	14.892455101013184
18992 	14.895273208618164
18993 	14.944934844970703
18994 	14.971504211425781
18995 	15.062284469604492
18996 	15.046010971069336
18997 	14.878719329833984
18998 	14.875791549682617
18999 	14.945375442504883
19000 	14.848367691040039
19001 	14.777631759643555
19002 	14.669512748718262
19003 	14.505123138427734
19004 	14.43161392211914
19005 	14.394359588623047
19006 	14.408272743225098
19007 	14.345788955688477
19008 	14.300827980041504
19009 	14.278642654418945
19010 	14.332056045532227
19011 	14.455669403076172
19012 	14.495110511779785
19013 	14.499185562133789
19014 	14.51456356048584
19015 	14.47793197631836
19016 	14.49438190460205
19017 	14.413293838500977
19018 	14.410820007324219
19019 	14.389846801757812
19020 	14.36689567565918
19021 	14.271475791931152
19022 	14.296502113342285
19023 	14.32981014251709
19024 	14.287625312805176
19025 	14.379997253417969
19026 	14.461953163146973
19027 	14.478368759155273
19028 	14.44029426574707
19029 	14.353652954101562
19030 	14.360089302062988
19031 	14.267354011535645
19032 	14.329765319824219
19033 	14.261981964111328
19034 	14.338207244873047
19035 	14.329851150512695
19036 	14.419917106628418
19037 	14.374283790588379
19038 	14.270001411437988
19039 	14.350072860717773
19040 	14.390222549438477
19041 	14.38776969909668
19042 	14.348142623901367
19043 	14.379613876342773
19044 	14.301080703735352
19045 	14.278728485107422
19046 	14.27931022644043
19047 	14.28266716003418
19048 	14.337419509887695
19049 	14.23568344116211
19050 	14.227359771728516
19051 	14.227020263671875
19052 	14.275186538696289
19053 	14.372261047363281
19054 	14.502992630004883
19055 	14.591568946838379
19056 	14.67141056060791
19057 	14.668073654174805
19058 	14.7830171585083
19059 	14.738683700561523
19060 	14.793523788452148
19061 	14.816139221191406
19062 	14.743075370788574
19063 	14.719062805175781
19064 	14.80429458618164
19065 	14.782580375671387
19066 	14.777650833129883
19067 	14.850337982177734
19068 	14.75243091583252
19069 	14.708490371704102
19070 	14.760247230529785
19071 	14.817201614379883
19072 	14.820590019226074
19073 	14.757469177246094
19074 	14.853510856628418
19075 	14.867989540100098
19076 	14.907061576843262
19077 	14.927552223205566
19078 	14.87707805633545
19079 	14.826101303100586
19080 	14.829041481018066
19081 	14.853251457214355
19082 	14.905437469482422
19083 	14.869379043579102
19084 	14.946012496948242
19085 	14.823320388793945
19086 	14.874272346496582
19087 	14.84941291809082
19088 	14.824017524719238
19089 	14.82319450378418
19090 	14.746438980102539
19091 	14.666857719421387
19092 	14.699888229370117
19093 	14.751251220703125
19094 	14.783354759216309
19095 	14.793200492858887
19096 	14.797846794128418
19097 	14.809328079223633
19098 	14.747381210327148
19099 	14.731592178344727
19100 	14.773374557495117
19101 	14.743274688720703
19102 	14.81407642364502
19103 	14.886483192443848
19104 	14.913431167602539
19105 	14.867189407348633
19106 	14.80289077758789
19107 	14.795906066894531
19108 	14.745718955993652
19109 	14.820762634277344
19110 	14.839995384216309
19111 	14.760011672973633
19112 	14.701323509216309
19113 	14.836727142333984
19114 	14.951115608215332
19115 	15.033398628234863
19116 	15.171896934509277
19117 	15.308377265930176
19118 	15.222376823425293
19119 	15.175955772399902
19120 	15.101479530334473
19121 	15.05843734741211
19122 	14.996506690979004
19123 	14.984762191772461
19124 	15.002273559570312
19125 	15.088080406188965
19126 	15.204127311706543
19127 	15.265915870666504
19128 	15.230672836303711
19129 	15.231735229492188
19130 	15.277928352355957
19131 	15.219447135925293
19132 	15.236992835998535
19133 	15.239933967590332
19134 	15.244693756103516
19135 	15.300389289855957
19136 	15.25794506072998
19137 	15.1871976852417
19138 	15.081738471984863
19139 	15.046151161193848
19140 	15.114890098571777
19141 	15.133644104003906
19142 	15.175553321838379
19143 	15.250421524047852
19144 	15.292490005493164
19145 	15.20430850982666
19146 	15.136442184448242
19147 	15.142345428466797
19148 	15.145099639892578
19149 	15.133491516113281
19150 	15.120124816894531
19151 	15.261797904968262
19152 	15.229613304138184
19153 	15.265117645263672
19154 	15.26413631439209
19155 	15.106348991394043
19156 	14.99339485168457
19157 	15.02367877960205
19158 	15.141905784606934
19159 	15.215017318725586
19160 	15.13148021697998
19161 	15.149643898010254
19162 	15.22846794128418
19163 	15.174786567687988
19164 	15.181319236755371
19165 	15.186226844787598
19166 	15.252622604370117
19167 	15.26586627960205
19168 	15.298457145690918
19169 	15.31881332397461
19170 	15.36888599395752
19171 	15.33195972442627
19172 	15.398820877075195
19173 	15.46532917022705
19174 	15.40816879272461
19175 	15.405735969543457
19176 	15.451498985290527
19177 	15.40835952758789
19178 	15.304758071899414
19179 	15.266416549682617
19180 	15.32141399383545
19181 	15.313431739807129
19182 	15.340719223022461
19183 	15.280265808105469
19184 	15.261438369750977
19185 	15.275932312011719
19186 	15.370696067810059
19187 	15.35423469543457
19188 	15.254186630249023
19189 	15.178213119506836
19190 	15.12016487121582
19191 	15.083403587341309
19192 	15.07132625579834
19193 	15.07984447479248
19194 	15.12525463104248
19195 	15.174220085144043
19196 	15.330842971801758
19197 	15.365006446838379
19198 	15.285672187805176
19199 	15.209163665771484
19200 	15.10057544708252
19201 	15.156758308410645
19202 	15.23343563079834
19203 	15.269512176513672
19204 	15.214106559753418
19205 	15.270610809326172
19206 	15.27053451538086
19207 	15.19625473022461
19208 	15.174304962158203
19209 	15.1710844039917
19210 	15.220157623291016
19211 	15.230645179748535
19212 	15.22228717803955
19213 	15.30450439453125
19214 	15.369617462158203
19215 	15.379618644714355
19216 	15.4371976852417
19217 	15.55856990814209
19218 	15.652355194091797
19219 	15.693342208862305
19220 	15.67430591583252
19221 	15.5252685546875
19222 	15.374913215637207
19223 	15.335061073303223
19224 	15.339585304260254
19225 	15.39356803894043
19226 	15.470765113830566
19227 	15.398990631103516
19228 	15.348682403564453
19229 	15.326492309570312
19230 	15.383488655090332
19231 	15.419511795043945
19232 	15.496014595031738
19233 	15.536165237426758
19234 	15.515508651733398
19235 	15.439906120300293
19236 	15.438765525817871
19237 	15.369593620300293
19238 	15.38861083984375
19239 	15.391676902770996
19240 	15.40916633605957
19241 	15.316153526306152
19242 	15.331256866455078
19243 	15.296929359436035
19244 	15.186967849731445
19245 	15.186213493347168
19246 	15.329366683959961
19247 	15.48725700378418
19248 	15.388324737548828
19249 	15.352653503417969
19250 	15.36474323272705
19251 	15.545473098754883
19252 	15.602907180786133
19253 	15.677016258239746
19254 	15.82097339630127
19255 	15.874600410461426
19256 	15.948670387268066
19257 	16.023603439331055
19258 	16.08216667175293
19259 	16.21624183654785
19260 	16.195728302001953
19261 	16.085893630981445
19262 	15.99751091003418
19263 	15.923426628112793
19264 	15.869978904724121
19265 	15.837506294250488
19266 	15.830632209777832
19267 	15.868714332580566
19268 	15.862960815429688
19269 	15.878308296203613
19270 	15.858487129211426
19271 	15.936088562011719
19272 	15.890373229980469
19273 	15.911816596984863
19274 	15.96400260925293
19275 	15.948429107666016
19276 	15.823859214782715
19277 	15.745443344116211
19278 	15.709159851074219
19279 	15.735942840576172
19280 	15.731314659118652
19281 	15.681164741516113
19282 	15.6589937210083
19283 	15.723434448242188
19284 	15.755281448364258
19285 	15.756200790405273
19286 	15.711499214172363
19287 	15.73747444152832
19288 	15.72745418548584
19289 	15.714375495910645
19290 	15.69497299194336
19291 	15.665088653564453
19292 	15.55563735961914
19293 	15.527705192565918
19294 	15.431567192077637
19295 	15.436673164367676
19296 	15.581337928771973
19297 	15.578642845153809
19298 	15.647541046142578
19299 	15.715246200561523
19300 	15.798715591430664
19301 	15.812182426452637
19302 	15.749085426330566
19303 	15.734121322631836
19304 	15.676650047302246
19305 	15.61679744720459
19306 	15.520248413085938
19307 	15.415245056152344
19308 	15.369528770446777
19309 	15.295413970947266
19310 	15.28038501739502
19311 	15.321127891540527
19312 	15.296528816223145
19313 	15.247673034667969
19314 	15.258306503295898
19315 	15.316973686218262
19316 	15.260049819946289
19317 	15.07150650024414
19318 	15.084151268005371
19319 	15.092178344726562
19320 	15.080183982849121
19321 	15.117794036865234
19322 	15.181591987609863
19323 	15.254166603088379
19324 	15.311067581176758
19325 	15.269914627075195
19326 	15.406668663024902
19327 	15.495697021484375
19328 	15.512441635131836
19329 	15.478950500488281
19330 	15.46595573425293
19331 	15.39590835571289
19332 	15.31375789642334
19333 	15.25026798248291
19334 	15.128146171569824
19335 	14.961380958557129
19336 	14.900177955627441
19337 	14.90420150756836
19338 	14.937904357910156
19339 	14.964374542236328
19340 	14.951333045959473
19341 	14.812047004699707
19342 	14.727753639221191
19343 	14.675457954406738
19344 	14.652002334594727
19345 	14.73674488067627
19346 	14.77275276184082
19347 	14.904598236083984
19348 	14.960990905761719
19349 	14.951897621154785
19350 	14.867443084716797
19351 	14.752994537353516
19352 	14.890857696533203
19353 	15.055126190185547
19354 	15.114004135131836
19355 	15.092175483703613
19356 	14.955475807189941
19357 	14.87138843536377
19358 	14.877118110656738
19359 	14.887001037597656
19360 	14.889881134033203
19361 	14.937027931213379
19362 	14.836736679077148
19363 	14.821730613708496
19364 	14.886759757995605
19365 	14.831903457641602
19366 	14.839188575744629
19367 	14.898487091064453
19368 	14.785087585449219
19369 	14.719461441040039
19370 	14.703715324401855
19371 	14.756183624267578
19372 	14.711573600769043
19373 	14.663986206054688
19374 	14.726964950561523
19375 	14.754877090454102
19376 	14.832218170166016
19377 	14.835354804992676
19378 	14.915017127990723
19379 	14.951372146606445
19380 	14.861220359802246
19381 	14.82552719116211
19382 	14.873380661010742
19383 	14.869635581970215
19384 	14.775860786437988
19385 	14.731261253356934
19386 	14.831138610839844
19387 	14.930026054382324
19388 	14.94449234008789
19389 	15.01533031463623
19390 	15.076932907104492
19391 	15.046398162841797
19392 	14.966177940368652
19393 	15.058623313903809
19394 	15.169853210449219
19395 	15.27542781829834
19396 	15.281681060791016
19397 	15.26704216003418
19398 	15.174139976501465
19399 	15.090727806091309
19400 	15.085500717163086
19401 	15.088918685913086
19402 	15.127894401550293
19403 	15.085342407226562
19404 	15.125683784484863
19405 	15.148612976074219
19406 	15.1260347366333
19407 	15.207873344421387
19408 	15.265828132629395
19409 	15.26183795928955
19410 	15.242934226989746
19411 	15.261433601379395
19412 	15.237388610839844
19413 	15.293512344360352
19414 	15.429662704467773
19415 	15.534937858581543
19416 	15.634515762329102
19417 	15.693225860595703
19418 	15.707292556762695
19419 	15.709209442138672
19420 	15.654590606689453
19421 	15.548551559448242
19422 	15.659400939941406
19423 	15.66981315612793
19424 	15.618208885192871
19425 	15.456812858581543
19426 	15.379938125610352
19427 	15.344823837280273
19428 	15.204629898071289
19429 	15.227380752563477
19430 	15.187453269958496
19431 	15.236100196838379
19432 	15.25967788696289
19433 	15.271645545959473
19434 	15.214932441711426
19435 	15.164922714233398
19436 	15.229464530944824
19437 	15.272046089172363
19438 	15.143796920776367
19439 	15.129518508911133
19440 	15.092850685119629
19441 	15.09117317199707
19442 	15.116907119750977
19443 	15.093600273132324
19444 	15.027617454528809
19445 	15.027656555175781
19446 	15.058107376098633
19447 	14.978297233581543
19448 	15.006718635559082
19449 	14.99103832244873
19450 	15.0001802444458
19451 	15.036577224731445
19452 	14.961395263671875
19453 	14.982680320739746
19454 	14.990888595581055
19455 	15.102181434631348
19456 	15.130878448486328
19457 	15.177511215209961
19458 	15.17049789428711
19459 	15.139342308044434
19460 	15.167757034301758
19461 	15.169721603393555
19462 	15.188651084899902
19463 	15.222315788269043
19464 	15.138381004333496
19465 	15.137445449829102
19466 	15.232030868530273
19467 	15.291586875915527
19468 	15.379621505737305
19469 	15.377212524414062
19470 	15.305747985839844
19471 	15.252686500549316
19472 	15.21656322479248
19473 	15.245590209960938
19474 	15.144047737121582
19475 	15.080952644348145
19476 	15.105690956115723
19477 	15.139787673950195
19478 	15.05835247039795
19479 	14.959444046020508
19480 	14.923476219177246
19481 	14.85732364654541
19482 	14.891279220581055
19483 	14.969930648803711
19484 	14.969063758850098
19485 	14.999165534973145
19486 	14.982803344726562
19487 	14.971678733825684
19488 	14.897998809814453
19489 	14.87362003326416
19490 	14.922195434570312
19491 	14.980738639831543
19492 	15.046670913696289
19493 	15.00619888305664
19494 	15.021614074707031
19495 	14.956849098205566
19496 	14.884751319885254
19497 	14.895888328552246
19498 	14.787261962890625
19499 	14.718401908874512
19500 	14.5932035446167
19501 	14.495158195495605
19502 	14.430770874023438
19503 	14.350850105285645
19504 	14.369965553283691
19505 	14.350421905517578
19506 	14.402904510498047
19507 	14.40159797668457
19508 	14.481524467468262
19509 	14.540301322937012
19510 	14.497281074523926
19511 	14.446625709533691
19512 	14.406210899353027
19513 	14.451470375061035
19514 	14.50638198852539
19515 	14.50889778137207
19516 	14.45888614654541
19517 	14.479702949523926
19518 	14.485602378845215
19519 	14.595223426818848
19520 	14.631278038024902
19521 	14.554579734802246
19522 	14.637292861938477
19523 	14.69054889678955
19524 	14.64593505859375
19525 	14.659319877624512
19526 	14.78538703918457
19527 	14.836782455444336
19528 	14.893131256103516
19529 	14.863309860229492
19530 	14.927030563354492
19531 	15.020527839660645
19532 	15.049498558044434
19533 	15.178897857666016
19534 	15.16732406616211
19535 	15.189038276672363
